uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.4171/owr/2022/10,Data Assimilation – Mathematical Foundation and Applications,"The field of “Data Assimilation” has been driven by applications from the geosciences where complex mathematical models are interfaced with observational data in order to improve model forecasts. Mathematically, data assimilation is closely related to filtering and smoothing on the one hand and inverse problems and statistical inference on the other. Key challenges of data assimilation arise from the high-dimensionality of the underlying models, combined with systematic spatio-temporal model errors, pure model uncertainty quantification and relatively sparse observation networks. Advances in the field of data assimilation will require combination of a broad range of mathematical techniques from differential equations, statistics, machine learning, probability, scientific computing and mathematical modeling, together with insights from practitioners in the field. The workshop brought toge",2023,Oberwolfach Reports,Youssef M. Marzouk; Sebastian Reich; Aretha Teckentrup,10.4171/owr/2022/10,,https://doi.org/10.4171/owr/2022/10,crossref,teleoperation data robot foundation model,concept,human_data,,1,robot foundation model; teleoperation,2026-06-12T15:07:36Z,16.247,17.247
doi:10.3901/jme.2019.02.186,Reliability Evaluation of Bearings in theIntelligent Robot for Changing the Hobwithout Failure Data,,2019,Journal of Mechanical Engineering,Haiyang LI,10.3901/jme.2019.02.186,,https://doi.org/10.3901/jme.2019.02.186,crossref,robot foundation model failure mode,hostile,failure,,4,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.205,21.205
doi:10.3389/frvir.2022.904720,The impact of data sonification in virtual reality robot teleoperation,"Virtual Reality (VR) is being increasingly used to provide a more intuitive and embodied approach to robotic teleoperation, giving operators a sense of presence in the remote environment. Prior research has shown that presence can be enhanced when additional sensory cues such as sound are introduced. Data sonification is the use of non-speech audio to convey information and, in the context of VR robot teleoperation, it has the potential to 1) improve task performance by enhancing an operator’s sense of presence and 2) reduce task load by spreading data between sensory modalities. Here we present a novel study methodology to investigate how the design of data sonification impacts on these important metrics and other key measures of user experience, such as stress. We examine a nuclear decommissioning application of robotic teleoperation where the benefits of VR in terms of spatial reasoni",2022,Frontiers in Virtual Reality,Paul Bremner; Thomas J. Mitchell; Verity McIntosh,10.3389/frvir.2022.904720,,https://doi.org/10.3389/frvir.2022.904720,crossref,teleoperation data robot foundation model,concept,human_data,,9,robot foundation model; teleoperation,2026-06-12T14:45:03Z,16.201,16.201
arxiv:2605.30280v2,"Qwen-VLA: Unifying Vision-Language-Action Modeling across Tasks, Environments, and Robot Embodiments","Embodied intelligence is often studied through specialized models for individual tasks such as manipulation or navigation, resulting in fragmented capabilities and limited generalization across tasks, environments, and robot embodiments. In this work, we study whether heterogeneous embodied decision-making problems can be unified within a single vision-language-action model. We present Qwen-VLA, a unified embodied foundation model that extends Qwen's vision-language modeling stack from perception, understanding, and reasoning to continuous action and trajectory generation through a DiT-based action decoder. Qwen-VLA is trained with a large-scale joint pretraining recipe over diverse data sources, including robotics manipulation trajectories, human egocentric demonstrations, synthetic simulation data, vision-and-language navigation data, trajectory-centric supervision, and auxiliary visio",2026,arXiv,Qiuyue Wang; Mingsheng Li; Jian Guan; Jinhui Ye; Sicheng Xie; Yitao Liu; Junhao Chen; Zhixuan Liang; Jie Zhang; Xintong Hu; Xuhong Huang; Pei Lin; Junyang Lin; Dayiheng Liu; Shuai Bai; Jingren Zhou; Jiazhao Zhang; Haoqi Yuan; Gengze Zhou; Hang Yin,,2605.30280v2,http://arxiv.org/abs/2605.30280v2,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark; generalization; out of distribution,2026-06-12T14:45:03Z,16.200,24.200
arxiv:2509.15273v2,"Embodied Arena: A Comprehensive, Unified, and Evolving Evaluation Platform for Embodied AI","Embodied AI development significantly lags behind large foundation models due to three critical challenges: (1) lack of systematic understanding of core capabilities needed for Embodied AI, making research lack clear objectives; (2) absence of unified and standardized evaluation systems, rendering cross-benchmark evaluation infeasible; and (3) underdeveloped automated and scalable acquisition methods for embodied data, creating critical bottlenecks for model scaling. To address these obstacles, we present Embodied Arena, a comprehensive, unified, and evolving evaluation platform for Embodied AI. Our platform establishes a systematic embodied capability taxonomy spanning three levels (perception, reasoning, task execution), seven core capabilities, and 25 fine-grained dimensions, enabling unified evaluation with systematic research objectives. We introduce a standardized evaluation system",2025,arXiv,Fei Ni; Min Zhang; Pengyi Li; Yifu Yuan; Lingfeng Zhang; Yuecheng Liu; Peilong Han; Longxin Kou; Shaojin Ma; Jinbin Qiao; David Gamaliel Arcos Bravo; Yuening Wang; Xiao Hu; Zhanguang Zhang; Xianze Yao; Yutong Li; Zhao Zhang; Ying Wen; Ying-Cong Chen; Xiaodan Liang,,2509.15273v2,http://arxiv.org/abs/2509.15273v2,arxiv,embodied world model planning control,concept,world_models,,,benchmark,2026-06-12T14:45:03Z,16.200,19.200
arxiv:2511.15200v2,VIRAL: Visual Sim-to-Real at Scale for Humanoid Loco-Manipulation,"A key barrier to the real-world deployment of humanoid robots is the lack of autonomous loco-manipulation skills. We introduce VIRAL, a visual sim-to-real framework that learns humanoid loco-manipulation entirely in simulation and deploys it zero-shot to real hardware. VIRAL follows a teacher-student design: a privileged RL teacher, operating on full state, learns long-horizon loco-manipulation using a delta action space and reference state initialization. A vision-based student policy is then distilled from the teacher via large-scale simulation with tiled rendering, trained with a mixture of online DAgger and behavior cloning. We find that compute scale is critical: scaling simulation to tens of GPUs (up to 64) makes both teacher and student training reliable, while low-compute regimes often fail. To bridge the sim-to-real gap, VIRAL combines large-scale visual domain randomization ove",2025,arXiv,Tairan He; Zi Wang; Haoru Xue; Qingwei Ben; Zhengyi Luo; Wenli Xiao; Ye Yuan; Xingye Da; Fernando Castañeda; Shankar Sastry; Changliu Liu; Guanya Shi; Linxi Fan; Yuke Zhu,,2511.15200v2,http://arxiv.org/abs/2511.15200v2,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; humanoid robot; domain randomization; behavior cloning; teleoperation; ablation; deployment; long horizon,2026-06-12T14:45:03Z,16.200,21.200
doi:10.23919/sice59929.2023.10354089,Preservation of Connected Component Size After Single Robot Failure to Robustify Networked Multi-robot Systems Considering Gateway Nodes,,2023,2023 62nd Annual Conference of the Society of Instrument and Control Engineers (SICE),Toru Murayama,10.23919/sice59929.2023.10354089,,https://doi.org/10.23919/sice59929.2023.10354089,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; multi robot system; failure mode,2026-06-12T15:07:36Z,16.200,20.200
arxiv:2509.23155v2,LAGEA: Language Guided Embodied Agents for Robotic Manipulation,"Robotic manipulation benefits from foundation models that describe goals, but today's agents still lack a principled way to learn from their own mistakes. We ask whether natural language can serve as feedback, an error-reasoning signal that helps embodied agents diagnose what went wrong and correct course. We introduce LAGEA (Language Guided Embodied Agents), a framework that turns episodic, schema-constrained reflections from a vision language model (VLM) into temporally grounded guidance for reinforcement learning. LAGEA summarizes each attempt in concise language, localizes the decisive moments in the trajectory, aligns feedback with visual state in a shared representation, and converts goal progress and feedback agreement into bounded, step-wise shaping rewards whose influence is modulated by an adaptive, failure-aware coefficient. This design yields dense signals early when explorat",2025,arXiv,Abdul Monaf Chowdhury; Akm Moshiur Rahman Mazumder; Rabeya Akter; Safaeid Hossain Arib,,2509.23155v2,http://arxiv.org/abs/2509.23155v2,arxiv,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,,EBM transformer robotics; embodied agent; benchmark,2026-06-12T15:07:36Z,16.200,18.200
arxiv:2511.15279v2,"Look, Zoom, Understand: The Robotic Eyeball for Embodied Perception","In embodied AI, visual perception should be active rather than passive: the system must decide where to look and at what scale to sense to acquire maximally informative data under pixel and spatial budget constraints. Existing vision models coupled with fixed RGB-D cameras fundamentally fail to reconcile wide-area coverage with fine-grained detail acquisition, severely limiting their efficacy in open-world robotic applications. We study the task of language-guided active visual perception: given a single RGB image and a natural language instruction, the agent must output pan, tilt, and zoom adjustments of a real PTZ (pan-tilt-zoom) camera to acquire the most informative view for the specified task. We propose EyeVLA, a unified framework that addresses this task by integrating visual perception, language understanding, and physical camera control within a single autoregressive vision-lang",2025,arXiv,Jiashu Yang; Yifan Han; Yucheng Xie; Ning Guo; Wenzhao Lian,,2511.15279v2,http://arxiv.org/abs/2511.15279v2,arxiv,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,vision language action model; Gaussian splatting robot perception; embodied agent; active perception,2026-06-12T15:07:36Z,16.200,16.200
doi:10.1088/1755-1315/570/6/062002,Research on the deformation and failure mode of rock slope with multiple locking segment failure characteristics,"Abstract Landslides are the most critical types of geological disasters in China, seriously threatening the safety of life and property of the inhabitants in the surrounding areas. Most landslides in China are large and giant rock landslide slope failures of large and giant rocks. Brittle failure of multiple locking sections usually accompanies rock slope failure. The locked section is significant for the early identification of rock slopes, slope deformation control, and slope failure prevention. This study uses the ground-based synthetic aperture radar technology to obtain the surface deformation data of the entire process of slope failure. By analyzing the development law of slope surface deformation before landslide failure, the dynamic process and evolution model of the time–space evolution of slope deformation and failure are proposed. The finding of the research shows that the def",2020,IOP Conference Series: Earth and Environmental Science,QIN Hongnan; MA Haitao; YU Zhengxing,10.1088/1755-1315/570/6/062002,,https://doi.org/10.1088/1755-1315/570/6/062002,crossref,robot foundation model failure mode,hostile,failure,,2,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.199,20.199
doi:10.3390/geotechnics2020016,Uncertainty Quantification of Failure of Shallow Foundation on Clayey Soils with a Modified Cam-Clay Yield Criterion and Stochastic FEM,"In this article, a quantitative numerical study of the random distribution of the soil material parameters to the probability density functions of the failure load and failure displacements of a shallow foundation is presented. A modified Cam-Clay yield function is used for this scope into a stochastic finite element numerical formulation. Several hypotheses for the random distribution of the compressibility factor κ, of the material constitutive relation, the critical state line inclination c of the soil, as well as of the permeability k of the continuum, have been tested and assessed with Monte Carlo simulation accelerated with Latin hypercube sampling. It is validated that both failure load and failure displacements follow Gaussian normal distribution despite the non-linear behaviour of the soil. Furthermore, as the soil depth increases, the mean value of failure load decreases and th",2022,Geotechnics,Ambrosios-Antonios Savvides; Manolis Papadrakakis,10.3390/geotechnics2020016,,https://doi.org/10.3390/geotechnics2020016,crossref,robot foundation model failure mode,hostile,failure,,19,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.198,21.198
doi:10.4028/www.scientific.net/amr.903.419,"Multi-Mode Failure Models for Attribute Test Data in Reliability Systems, a Bayesian Analysis Approach Using Multi-Nomial Distribution Model","This paper describes the extending model of Multi-mode Failure Models by using the Weibull and Gamma distribution models presented in a conference [1,2]. Different than the models in the previous papers which are for variable test data, in this paper we will describe the use of attribute test data for our model. In reliability theory, the most important problem is to determine the reliability of a complex system from the reliability of its components. The weakness of most reliability theories is that the systems are described and explained as simply functioning or failed. In many real situations, the failures may be from many causes depending upon the age and the environment of the system and its components. Another problem in reliability theory is one of estimating the parameters of the assumed failure models. The estimation may be based on data collected over censored or uncensored lif",2014,Advanced Materials Research,Ismed Iskandar; Noraini Mohd Razali,10.4028/www.scientific.net/amr.903.419,,https://doi.org/10.4028/www.scientific.net/amr.903.419,crossref,robot foundation model failure mode,hostile,failure,,5,robot foundation model; failure mode,2026-06-12T14:45:03Z,16.196,20.196
doi:10.9707/1944-5660.1590,Where to Start? A Tool for Thinking about the SDGs and Community Foundation Work,"The merits of advancing the United Nations Sustainable Development Goals are widely agreed upon by the global community, but designing and applying strategies to do so at the local level can be challenging. This article aims to support community foundations in moving the 2030 Agenda for Sustainable Development forward in practical ways by exploring the use of a point-of-entry wheel to create a shared language that can help community foundations align their local efforts with the global goals. Since 2012, Collaboratory has been exploring the potential for integrating sustainability — encompassing economic, social, and environmental pillars — as a strategic framework to advance its mission in a five-county region in Southwest Florida. The article examines how the foundation developed the wheel and applied it to its philanthropic work, presenting examples of success and failure and discussi",2021,The Foundation Review,Katie Leone; Tessa LeSage,10.9707/1944-5660.1590,,https://doi.org/10.9707/1944-5660.1590,crossref,robot foundation model,concept,architecture,,3,robot foundation model,2026-06-12T15:07:36Z,16.193,17.193
doi:10.1007/s00521-023-08459-3,Data Augmentation techniques in time series domain: a survey and taxonomy,"Abstract With the latest advances in deep learning-based generative models, it has not taken long to take advantage of their remarkable performance in the area of time series. Deep neural networks used to work with time series heavily depend on the size and consistency of the datasets used in training. These features are not usually abundant in the real world, where they are usually limited and often have constraints that must be guaranteed. Therefore, an effective way to increase the amount of data is by using data augmentation techniques, either by adding noise or permutations and by generating new synthetic data. This work systematically reviews the current state of the art in the area to provide an overview of all available algorithms and proposes a taxonomy of the most relevant research. The efficiency of the different variants will be evaluated as a central part of the process, as ",2023,Neural Computing and Applications,Guillermo Iglesias; Edgar Talavera; Ángel González-Prieto; Alberto Mozó; Sandra Gómez-Canaval,10.1007/s00521-023-08459-3,,https://doi.org/10.1007/s00521-023-08459-3,openalex,energy based model robot learning,concept,ebm,,307,,2026-06-12T18:26:24Z,16.165,17.165
arxiv:2606.00815v1,OmniEEG-Bench: A Standardized Evaluation Benchmark for EEG Foundation Models,"Electroencephalography (EEG) supports a variety of brain-computer interface (BCI) tasks ranging from brain-state monitoring to human-LLM interactions. EEG foundation models are emerging, but evaluation remains fragmented due to heterogeneous datasets and nconsistent task protocols. Here, we introduce OmniEEG-Bench, a unified benchmark and downstream task roadmap for EEG foundation models (FMs). It organizes evaluation of EEG FMs into six task families spanning (i) signal reliability, (ii) biometrics and disease, (iii) consciousness and state, (iv) cognition and emotion, (v) naturalistic stimulus decoding, and (vi) motor and interaction, introducing a new generation of tasks not systematically benchmarked in prior EEG FM work. OmniEEG-Bench standardizes model deployment, task definitions, and metrics through a task-card specification, and unifies 54 EEG datasets with consistent evaluation",2026,arXiv,Ziling Lu; Zongsheng Li; Xinke Shen; Kexin Lou; Yingyue Xin; Xiaoqi Chen; Shinan Wang; Xiang Chen; Jiahao Fan; Chenyu Huang; Xin Xu; Zhoujie Hou; Chen Wei; Quanying Liu,,2606.00815v1,http://arxiv.org/abs/2606.00815v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark; scaling law; deployment,2026-06-12T14:45:03Z,16.150,24.150
doi:10.1109/tro.2025.3626620,Perfectly Undetectable Reflection and Scaling False Data Injection Attacks via Affine Transformation on Mobile Robot Trajectory Tracking Control,,2025,IEEE Transactions on Robotics,Jun Ueda; Hyukbin Kwon,10.1109/tro.2025.3626620,,https://doi.org/10.1109/tro.2025.3626620,crossref,teleoperation data robot foundation model,concept,human_data,,2,robot foundation model; teleoperation,2026-06-12T15:07:36Z,16.149,17.149
doi:10.3390/pr12122831,Data-Driven Kinematic Model for the End-Effector Pose Control of a Manipulator Robot,"This paper presents a data-driven kinematic model for the end-effector pose control applied to a variety of manipulator robots, focusing on the entire end-effector’s pose (position and orientation). The measured signals of the full pose and their computed derivatives, along with a linear combination of an estimated Jacobian matrix and a vector of joint velocities, generate a model estimation error. The Jacobian matrix is estimated using the Pseudo Jacobian Matrix (PJM) algorithm, which requires tuning only the step and weight parameters that scale the convergence of the model estimation error. The proposed control law is derived in two stages: the first one is part of an objective function minimization, and the second one is a constraint in a quasi-Lagrangian function. The control design parameters guarantee the control error convergence in a closed-loop configuration with adaptive behav",2024,Processes,Josué Goméz-Casas; Carlos A. Toro-Arcila; Nelly Abigaíl Rodríguez-Rosales; Jonathan Obregón-Flores; Daniela E. Ortíz-Ramos; Jesús Fernando Martínez-Villafañe; Oziel Gómez-Casas,10.3390/pr12122831,,https://doi.org/10.3390/pr12122831,crossref,teleoperation data robot foundation model,concept,human_data,,3,robot foundation model; teleoperation,2026-06-12T15:07:36Z,16.143,16.143
doi:10.1038/s41586-025-09005-y,A foundation model for the Earth system,"Reliable forecasting of the Earth system is essential for mitigating natural disasters and supporting human progress. Traditional numerical models, although powerful, are extremely computationally expensive1. Recent advances in artificial intelligence (AI) have shown promise in improving both predictive performance and efficiency2,3, yet their potential remains underexplored in many Earth system domains. Here we introduce Aurora, a large-scale foundation model trained on more than one million hours of diverse geophysical data. Aurora outperforms operational forecasts in predicting air quality, ocean waves, tropical cyclone tracks and high-resolution weather, all at orders of magnitude lower computational cost. With the ability to be fine-tuned for diverse applications at modest expense, Aurora represents a notable step towards democratizing accurate and efficient Earth system predictions",2025,Nature,Cristian Bodnar; Wessel P. Bruinsma; Ana Lučić; Megan Stanley; Anna Allén; J. Brandstetter; Patrick Garvan; Maik Riechert; Jonathan A. Weyn; Haiyu Dong; Jayesh K. Gupta; Kit Thambiratnam; Alexander T. Archibald; Chun‐Chieh Wu; E. Heider; Max Welling; Richard E. Turner; Paris Perdikaris,10.1038/s41586-025-09005-y,,https://doi.org/10.1038/s41586-025-09005-y,openalex,energy based model robot learning,concept,ebm,,128,,2026-06-12T18:05:07Z,16.130,16.130
doi:10.3390/s25020472,A Review of CNN Applications in Smart Agriculture Using Multimodal Data,"This review explores the applications of Convolutional Neural Networks (CNNs) in smart agriculture, highlighting recent advancements across various applications including weed detection, disease detection, crop classification, water management, and yield prediction. Based on a comprehensive analysis of more than 115 recent studies, coupled with a bibliometric study of the broader literature, this paper contextualizes the use of CNNs within Agriculture 5.0, where technological integration optimizes agricultural efficiency. Key approaches analyzed involve image classification, image segmentation, regression, and object detection methods that use diverse data types ranging from RGB and multispectral images to radar and thermal data. By processing UAV and satellite data with CNNs, real-time and large-scale crop monitoring can be achieved, supporting advanced farm management. A comparative an",2025,Sensors,Mohammad El Sakka; Mihai Ivanovici; Lotfi Chaâri; Josiane Mothe,10.3390/s25020472,,https://doi.org/10.3390/s25020472,openalex,transformer energy based model robotics,concept,ebm_transformer,,127,energy based model robotics,2026-06-12T18:05:07Z,16.126,16.126
doi:10.1109/iv.2018.00016,"The Branching Data Model, the Foundation for Automated Tree Visualization",,2018,2018 22nd International Conference Information Visualisation (IV),H. Paul Zellweger,10.1109/iv.2018.00016,,https://doi.org/10.1109/iv.2018.00016,crossref,robot foundation model failure mode,hostile,failure,,5,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.096,20.096
doi:10.1190/geo2024-0262.1,Seismic foundation model: A next generation deep-learning model in geophysics,"ABSTRACT Although computer science has seen remarkable advancements in foundation models, they remain underexplored in geoscience. Addressing this gap, we introduce a workflow to develop geophysical foundation models, such as data preparation, model pretraining, and adaption to downstream tasks. From 192 globally collected 3D seismic volumes, we create a carefully curated data set of 2,286,422 2D seismic images. To fully use these unlabeled images, we use self-supervised learning to pretrain a transformer-based seismic foundation model for producing all-purpose seismic features that work across various tasks and surveys. Through experiments on seismic facies classification, geobody identification, interpolation, denoising, and inversion, our pretrained model demonstrates versatility, generalization, scalability, and superior performance compared with baseline models. In conclusion, we pr",2025,Geophysics,Hanlin Sheng; Xinming Wu; Xu Si; Jintao Li; Sibo Zhang; Xudong Duan,10.1190/geo2024-0262.1,,https://doi.org/10.1190/geo2024-0262.1,crossref,robot foundation model failure mode,hostile,failure,,35,robot foundation model; self supervised learning; failure mode; generalization,2026-06-12T15:07:36Z,16.092,21.092
doi:10.20360/langandlit29435,Embodied Cognition: Laying the Foundation for Early Language and Literacy Learning,"For children, hands are the critical conduit for learning the world and constructing mental models of its size and shape. Such embodied cognition (EC) is mediated through language in the social environment. In this paper we review the literature and develop the conceptual underpinnings for a framework for play-based pedagogy that integrates sensorimotor, cognitive, and linguistic systems that lay the foundations for early literacy experiences expected in the kindergarten and Grade 1 year. We provide suggestions for incorporating games and tasks in a play-based program that will promote EC.",2019,Language and Literacy,Hetty Roessingh; Michelle Bence,10.20360/langandlit29435,,https://doi.org/10.20360/langandlit29435,crossref,robot foundation model vision language action,concept,vla,,6,robot foundation model,2026-06-12T15:07:36Z,16.073,16.073
doi:10.1177/1745691613489837,An Embodied Approach to Perception,"When humans perceive the environment, angular units of visual information must be transformed into units appropriate for the specification of such parameters of surface layout as extent, size, and orientation. Our embodied approach to perception proposes that these scaling units derive from the body. For example, hand size is relevant for scaling the size of a strawberry, whereas an extent across a meadow is scaled by the amount of walking required to traverse it. In his article, Firestone (2013, this issue) argued that our approach is wrong; in fact, he argued that it must be wrong. This reply to Firestone’s critique is organized into three parts, which address the following questions: (a) What is the fundamental question motivating our approach? (b) How does our approach answer this question? (c) How can we address Firestone’s arguments against our approach? A point-by-point critique o",2013,Perspectives on Psychological Science,Dennis R. Proffitt,10.1177/1745691613489837,,https://doi.org/10.1177/1745691613489837,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,61,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,16.064,17.064
doi:10.5772/intechopen.105142,Perspective Chapter: Interpretation of Deep Foundation Load Test Data,"Static load tests are seen by many practitioners as the best techniques to approximate in-service conditions for deep foundation elements and to validate analytical model predictions of capacity and settlement. Full-scale static load tests are fairly expensive to implement, especially as part of a pre-construction investigation when equipment and personnel must be mobilized to site separately to specifically install the test element(s). Test elements are often instrumented with strain gages to determine the load distribution during the test. Correct installation of gages and interpretation of the resulting data is critical to properly evaluate the test results and recoup the significant investment made in conducting the test. This paper discusses several key points in the interpretation of strain gage data in deep foundation load tests.",2022,New Approaches in Foundation Engineering,Jon Sinnreich,10.5772/intechopen.105142,,https://doi.org/10.5772/intechopen.105142,crossref,teleoperation data robot foundation model,concept,human_data,,,robot foundation model; teleoperation,2026-06-12T15:07:36Z,16.050,16.050
title:look zoom understand the robotic eyeball for embodied perception,"Look, Zoom, Understand: The Robotic Eyeball for Embodied Perception","In embodied AI, visual perception should be active rather than passive: the system must decide where to look and at what scale to sense to acquire maximally informative data under pixel and spatial budget constraints. Existing vision models coupled with fixed RGB-D cameras fundamentally fail to reconcile wide-area coverage with fine-grained detail acquisition, severely limiting their efficacy in open-world robotic applications. We study the task of language-guided active visual perception: given a single RGB image and a natural language instruction, the agent must output pan, tilt, and zoom adjustments of a real PTZ (pan-tilt-zoom) camera to acquire the most informative view for the specified task. We propose EyeVLA, a unified framework that addresses this task by integrating visual perception, language understanding, and physical camera control within a single autoregressive vision-lang",2025,ArXiv.org,"Yang, Jiashu; Han, Yifan; Xie, Yucheng; Guo, Ning; Lian, Wenzhao",,,https://openalex.org/W7106475635,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; vision language action model; active perception,2026-06-12T18:05:07Z,16.050,16.050
doi:10.1016/j.enggeo.2024.107477,Case study of a foundation failure induced by cyclic softening of clay during the 2023 Kahramanmaraş earthquakes,,2024,Engineering Geology,İ. Tonyalı; S.O. Akbas; T. Beyaz; K. Kayabalı; C. Gokceoglu,10.1016/j.enggeo.2024.107477,,https://doi.org/10.1016/j.enggeo.2024.107477,crossref,robot foundation model failure mode,hostile,failure,,26,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.048,20.048
doi:10.3390/app10124260,Seismic Analysis of a Curved Bridge Considering Soil-Structure Interactions Based on a Separated Foundation Model,"A separated foundation model was proposed in order to reduce the calculation scale of the numerical model for analyzing soil-bridge structure dynamics. The essence of the wave input analysis model considering soil-structure interaction was analyzed. Based on the large mass method, a one-dimensional time-domain algorithm of the free field was derived. This algorithm could simulate the specified ground motion input well. The displacement expansion solution of the free wave field was solved based on the propagation law of waves in a medium. By separating the soil foundations around the pile foundations of the bridge, the ground motion was transformed into an equivalent load applied on an artificial boundary. The separated foundation model could consider the incoherence effect and soil-structure interaction simultaneously; the number of model elements were reduced, and the computational effi",2020,Applied Sciences,Lixin Zhang; Yin Gu,10.3390/app10124260,,https://doi.org/10.3390/app10124260,crossref,robot foundation model,concept,architecture,,7,robot foundation model,2026-06-12T15:07:36Z,16.040,16.040
doi:10.1109/ccnc51644.2023.10060006,Spatial model for capturing size and shape of object from point cloud data for robot vision system with LIDAR sensors,,2023,2023 IEEE 20th Consumer Communications & Networking Conference (CCNC),Kazufumi Suzuki; Ryoichi Shinkuma; Naoko Nakamura; Gabriele Trovato,10.1109/ccnc51644.2023.10060006,,https://doi.org/10.1109/ccnc51644.2023.10060006,crossref,teleoperation data robot foundation model,concept,human_data,,4,robot foundation model; teleoperation,2026-06-12T15:07:36Z,16.005,16.005
arxiv:2409.18313v5,Embodied-RAG: General Non-parametric Embodied Memory for Retrieval and Generation,"There is no limit to how much a robot might explore and learn, but all of that knowledge needs to be searchable and actionable. Within language research, retrieval augmented generation (RAG) has become the workhorse of large-scale non-parametric knowledge; however, existing techniques do not directly transfer to the embodied domain, which is multimodal, where data is highly correlated, and perception requires abstraction. To address these challenges, we introduce Embodied-RAG, a framework that enhances the foundational model of an embodied agent with a non-parametric memory system capable of autonomously constructing hierarchical knowledge for both navigation and language generation. Embodied-RAG handles a full range of spatial and semantic resolutions across diverse environments and query types, whether for a specific object or a holistic description of ambiance. At its core, Embodied-R",2024,arXiv,Quanting Xie; So Yeon Min; Pengliang Ji; Yue Yang; Tianyi Zhang; Kedi Xu; Aarav Bajaj; Ruslan Salakhutdinov; Matthew Johnson-Roberson; Yonatan Bisk,,2409.18313v5,http://arxiv.org/abs/2409.18313v5,arxiv,embodied world model planning control,concept,world_models,,,embodied agent,2026-06-12T14:45:03Z,16.000,16.000
doi:10.1177/02783649241309968,DABA: Decentralized and accelerated large-scale bundle adjustment,"Scaling to arbitrarily large bundle adjustment problems requires data and compute to be distributed across multiple devices. Centralized methods in prior works are only able to solve small or medium size problems due to overhead in computation and communication. In this paper, we present a fully decentralized method that alleviates computation and communication bottlenecks to solve arbitrarily large bundle adjustment problems. We achieve this by reformulating the reprojection error and deriving a novel surrogate function that decouples optimization variables from different devices. This function makes it possible to use majorization minimization techniques and reduces bundle adjustment to independent optimization subproblems that can be solved in parallel. Moreover, an efficient closed-form warm start strategy has been presented that always improves bundle adjustment estimates. We furthe",2025,The International Journal of Robotics Research,Taosha Fan; Joseph Ortiz; Ming Hsiao; Maurizio Monge; Jing Dong; Todd D Murphey; Mustafa Mukadam,10.1177/02783649241309968,,https://doi.org/10.1177/02783649241309968,crossref,robotics,concept,crossref_bulk_robotics,,1,benchmark,2026-06-12T19:29:26Z,15.997,17.997
doi:10.20944/preprints202407.0315.v1,Weakness Identification of Wood Pillar Foundation: Indication of Foundation Failure to Avoid House Collapse in Swampland,"Introduction: The construction of a house with a stage structure is the uniqueness of Banjarmasin's swampland. Particularly, foundations for swampy terrain necessitate special handling. Building material defects and the basic inability to modify the use and design of wood pillar foundations are the main causes of house building problems. The very limited capacity of a wooden pillar foundation makes house buildings collapse frequently. Purpose of the study: The aim of the study is to determine the weaknesses of the wooden pillar foundations by examining the indications of damage to the house structure. Methods: Field observation investigations, including housing and individual object observations, will be carried out at multiple construction sites in Banjarmasin (Indonesia) as part of this study. The way the data is presented is descriptive. Result: The weak construction of a wooden pilla",,,Nursyarif Agusniansyah,10.20944/preprints202407.0315.v1,,https://doi.org/10.20944/preprints202407.0315.v1,crossref,robot foundation model failure mode,hostile,failure,,3,robot foundation model; failure mode,2026-06-12T14:45:03Z,15.993,19.993
doi:10.1101/2024.09.09.612009,Novae: a graph-based foundation model for spatial transcriptomics data,"Abstract Spatial transcriptomics is advancing molecular biology by providing high-resolution insights into gene expression within the spatial context of tissues. This context is essential for identifying spatial domains, enabling the understanding of micro-environment organizations and their implications for tissue function and disease progression. To improve current model limitations on multiple slides, we have designed Novae ( https://github.com/MICS-Lab/novae ), a graph-based foundation model that extracts representations of cells within their spatial contexts. Our model was trained on a large dataset of nearly 30 million cells across 18 tissues, allowing Novae to perform zero-shot domain inference across multiple gene panels, tissues, and technologies. Unlike other models, it also natively corrects batch effects and constructs a nested hierarchy of spatial domains. Furthermore, Novae",,,Quentin Blampey; Hakim Benkirane; Nadège Bercovici; Fabrice André; Paul-Henry Cournède,10.1101/2024.09.09.612009,,https://doi.org/10.1101/2024.09.09.612009,crossref,robot foundation model failure mode,hostile,failure,,7,robot foundation model; failure mode; limitation,2026-06-12T15:07:36Z,15.990,20.990
